{19.75221403234103, -0.9796390453339077 - 0.17501732143237317*I}
{20.40222200345161, -0.9893188821176808 - 0.10656678337659266*I}
{21.084880960266624, -0.9944735713818911 - 0.036242630035179954*I}
{21.80220416959598, -0.9947797715207607 + 0.03563051416661048*I}
{22.556352539402347, -0.98992087024606 + 0.10868821387080325*I}
{23.349647169114064, -0.9795924307512143 + 0.1825258198697665*I}
{24.184583115599153, -0.9635083472433109 + 0.25669831608567933*I}
{25.063844507230012, -0.9414076692545457 + 0.3307204516492484*I}
{25.99032115452514, -0.9130620296619045 + 0.40406720697046433*I}
{26.96712682405959, -0.8782835859616676 + 0.4761746589506753*I}
{27.997619363004798, -0.8369333588486219 + 0.5464413288203134*I}
{29.08542288515683, -0.7889298273929628 + 0.6142301157252429*I}
{30.23445225606387, -0.73425761697142 + 0.6788709390421162*I}
{31.448940145363398, -0.6729760954484791 + 0.7396642310775803*I}
{32.7334669492622, -0.6052276756901637 + 0.7958854375921967*I}
{34.092993925910605, -0.5312456089528441 + 0.8467906945163585*I}
{35.53289993202139, -0.4513610444442148 + 0.8916238531224072*I}
{37.059022201385325, -0.3660091255675445 + 0.9296250205141126*I}
{38.67770166601895, -0.2757338929051431 + 0.9600407653514132*I}
{40.395833389817405, -0.18119176743754292 + 0.9821361081961357*I}
{42.22092276427264, -0.08315339410649014 + 0.9952083700740062*I}
{44.16114820782206, 0.017496365346817318 + 0.998602890715899*I}
{46.225431216804985, 0.11976049139766323 + 0.9917305491814187*I}
{48.42351473930116, 0.22253410877170757 + 0.974086924897121*I}
{50.76605098624853, 0.32461121356471623 + 0.9452728284541002*I}
{53.26469996068887, 0.42469399977073413 + 0.9050158120030449*I}
{55.93224017994595, 0.5214049529689005 + 0.8531921433136287*I}
{58.78269329199503, 0.613301872439954 + 0.7898486013985603*I}
{61.83146455221958, 0.6988959744027269 + 0.7152233320691933*I}
{65.09550143735744, 0.7766732149206415 + 0.6297648967942817*I}
{68.59347303837006, 0.8451189465659965 + 0.534148566145565*I}
{72.34597330367161, 0.9027459821864203 + 0.4292888582340751*I}
{76.37575171127328, 0.9481260752331143 + 0.3163473104730699*I}
{80.70797554827573, 0.9799247318382811 + 0.19673450597135456*I}
{85.37052868744529, 0.996939138285279 + 0.07210545803043145*I}
{90.39435259611831, 0.9981388131495248 - 0.05565241090337634*I}
{95.81383632026353, 0.982708373140784 - 0.18443927749200267*I}
{101.66726339040702, 0.9500915362410802 - 0.31197126842741585*I}
{107.99732503840062, 0.9000351808075094 - 0.43581724717956166*I}
{114.85171084670486, 0.8326319466971699 - 0.5534438421346141*I}
